plan_id	machine	grid_instruction	scene_idx	jitter_idx	noise_idx	armsig	kind	sig	pkl_sha256	model	version	ckpt	task	task_id	instruction	env_name	env_seed	inference_seed	episode_idx	success	steps	n_inferences	n_action_steps	chunk_len	has_pkl	jitter_reset_idx	base_lat	base_back	layout_id	style_id	side	lang	legacy	capture_token_mode	feature_kind	feature_axes	record_shape	capture_layers	plan_name	machine_source	ckpt_source	meta_source	rel_path	artifact_slug	artifact_instruction
77e745c37b0f	worker2	PPCC/jug	1	4	6	base	activation	5a867b3c0a338029	5a867b3c0a3380291cfc3a40da91072d2f8c847d20193f382082f37544b4a0be	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the jug from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100192	1300006	0	1			5		1	4	0.0	0.0	9	9		Pick the jug from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/jug/s1/j4/n6/base	PPCC_jug	PPCC/jug
77e745c37b0f	worker2	PPCC/jug	1	4	7	base	activation	8ae6b02e209047fa	8ae6b02e209047fa8bc344af68f47489e332a7c7b680b17ec5d89330098e4217	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the jug from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100192	1300007	0	0			5		1	4	0.0	0.0	9	9		Pick the jug from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/jug/s1/j4/n7/base	PPCC_jug	PPCC/jug
77e745c37b0f	worker2	PPCC/jug	1	4	8	base	activation	8f0b27c1106d3f4b	8f0b27c1106d3f4bc039012fb2d6611d5aa79eaa444f1ea89c8c6525026492a4	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the jug from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100192	1300008	0	0			5		1	4	0.0	0.0	9	9		Pick the jug from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/jug/s1/j4/n8/base	PPCC_jug	PPCC/jug
77e745c37b0f	worker2	PPCC/jug	1	4	9	base	activation	061331347ca5d72b	061331347ca5d72bab6a7ff1547b1aaa7d749b9066af27c46cfc2157e9c2535e	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the jug from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100192	1300009	0	0			5		1	4	0.0	0.0	9	9		Pick the jug from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/jug/s1/j4/n9/base	PPCC_jug	PPCC/jug
77e745c37b0f	worker2	PPCC/marshmallow	0	0	0	base	activation	849b1eb4818be1a6	849b1eb4818be1a6256f4e3ebdbec4df22b43514b39c95ab57ea1ed537b125cb	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300000	0	1			5		1	0	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j0/n0/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	0	1	base	activation	d2d8285f6490bd23	d2d8285f6490bd230321221b21cb840b2e6dd42b7c0168c65fa27597ae67ace4	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300001	0	1			5		1	0	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j0/n1/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	0	2	base	activation	0d84386c3497cb14	0d84386c3497cb14dc7279ffb92d43e502334bce7ee25d1c4ffe408322c662ae	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300002	0	1			5		1	0	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j0/n2/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	0	3	base	activation	2f8f6f6bf79a3de5	2f8f6f6bf79a3de5357fc937059066f066692dd84f96931b264817663e1b46d1	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300003	0	1			5		1	0	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j0/n3/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	0	4	base	activation	da49502db943da31	da49502db943da31386a2970dece51da2e940805e953ce4ee00ce82e4c57e540	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300004	0	1			5		1	0	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j0/n4/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	0	5	base	activation	bd7768822af8a0c9	bd7768822af8a0c903bcda0187fcde0e6a97d4a9a1d92b38f01e2e5a2b9c52ad	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300005	0	1			5		1	0	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j0/n5/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	0	6	base	activation	a67ea422a42a5fe8	a67ea422a42a5fe85be874f856ab55a2a83a028944b2e48068f18c19c7dc12a4	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300006	0	1			5		1	0	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j0/n6/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	0	7	base	activation	3dc2bef777c036d7	3dc2bef777c036d7468fb1d9a7b6046af120689911abefd36d04656b13544cb5	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300007	0	0			5		1	0	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j0/n7/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	0	8	base	activation	eb834e4369f4a744	eb834e4369f4a7441592ac50ed6bcb5793554c1e4b9d331af586243746343e88	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300008	0	0			5		1	0	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j0/n8/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	0	9	base	activation	40195cf5438054c3	40195cf5438054c3281839a0133ec803cabef4947ebb5f124b78abbee39bd330	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300009	0	1			5		1	0	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j0/n9/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	3	0	base	activation	adfc9cdec5059aa4	adfc9cdec5059aa44ce52cb010fa18c6b8fa3267f19f23ad60a3fdb579a77cd8	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300000	0	1			5		1	3	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j3/n0/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	3	1	base	activation	62f3feb1c6e0305d	62f3feb1c6e0305d0a155c45fcf1fe6c7cc6a676eedbea207d32d8875e19a3bb	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300001	0	1			5		1	3	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j3/n1/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	3	2	base	activation	f5868ffbc96c2a2a	f5868ffbc96c2a2ac3e7986e5cee74a2fa2cea368887304e5c19679effc514f8	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300002	0	1			5		1	3	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j3/n2/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	3	3	base	activation	1dea5a740365d8e1	1dea5a740365d8e179eeb968ce8e5212f2a27537f8e419802431d697bca612b3	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300003	0	1			5		1	3	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j3/n3/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	3	4	base	activation	66365b5b542d20ff	66365b5b542d20ff38c10a5aa59196604cec0d3f67671d82b2e2c8b003449986	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300004	0	1			5		1	3	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j3/n4/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	3	5	base	activation	d2094fbd13a69351	d2094fbd13a69351064c6d11b124c2d25420a30a35b10ade1dd5d35588b5ee7c	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300005	0	1			5		1	3	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j3/n5/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	3	6	base	activation	0640b1d0ec1d7190	0640b1d0ec1d7190e464bf322648ff5c4c910c2f1a90d6e1df42ba33db31886c	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300006	0	1			5		1	3	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j3/n6/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	3	7	base	activation	3d00206a3054aa17	3d00206a3054aa1732507225070ed9dda5a85f3929330c5b9eaf62ba863de160	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300007	0	0			5		1	3	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j3/n7/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	3	8	base	activation	a25f48e0f6435a59	a25f48e0f6435a592ffc4d12e23625d72a6a9600780cb31d86ad09383beb466b	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300008	0	0			5		1	3	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j3/n8/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	3	9	base	activation	e413be9b90d3ed99	e413be9b90d3ed9988d38e5ecd6d373d014fb8a519a6c04c5f201b2fbe08f0d1	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300009	0	0			5		1	3	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j3/n9/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	4	0	base	activation	adc9cd8a6c9bb873	adc9cd8a6c9bb8738c0ef19235bf7e389acaa751a66f7f50cd489022c36f2758	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300000	0	1			5		1	4	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j4/n0/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	4	1	base	activation	7013d35374d5010e	7013d35374d5010e4cd9a478d8864662c7bb26b13649d797167f7533c4c951fc	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300001	0	1			5		1	4	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j4/n1/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	4	2	base	activation	37841bc0d4b24ad4	37841bc0d4b24ad4a7b158010d9bf1e0f90bd7cd2b34a2f34660d3d340bfa8ab	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300002	0	1			5		1	4	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j4/n2/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	4	3	base	activation	d679e1260516b4d6	d679e1260516b4d67067a529004fc80d8a081629b0af0eee7c4dc8b86b5b33fd	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300003	0	1			5		1	4	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j4/n3/base	PPCC_marshmallow	PPCC/marshmallow
77e745c37b0f	worker2	PPCC/marshmallow	0	4	4	base	activation	abc0e65b3621bde0	abc0e65b3621bde0c4d19f8afd1a92c2098fb0f947b09388dc536af49b4b6ae0	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the marshmallow from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100943	1300004	0	1			5		1	4	0.0	0.0	4	4		Pick the marshmallow from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/marshmallow/s0/j4/n4/base	PPCC_marshmallow	PPCC/marshmallow
